ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000378,267.6030683065842,-0.01293371207280407,0.3004864439156272,-0.043042580904034705,0.9656675906352401,0.9979076145354991
ENSMUSG00000000381,2.090316200348252,0,5.8118524312535635,0,1,NA
ENSMUSG00000000384,147.68395074464092,0.42750675075945005,0.3977423588259817,1.0748333469468128,0.28244934767941227,0.861963986876542
ENSMUSG00000000385,15.657305551873023,2.548818198624734,2.357289691435768,1.0812494569016295,0.27958616365334316,0.8608033633901774
ENSMUSG00000000386,14.357059808845548,-0.12994164048186027,1.5446903963504701,-0.08412147883411726,0.9329598475293737,NA
ENSMUSG00000000392,14.19083849519478,0.7561852726431982,1.2536821002553962,0.603171467861869,0.5463946265111381,NA
ENSMUSG00000000394,1.2155430644034182,0.3983323507045594,3.1439471600913955,0.12669816966420636,0.8991792945605065,NA
ENSMUSG00000000399,40.865093283481194,0.04566015593887544,0.4743940184452635,0.096249434359476,0.9233224700868717,0.9942336357895435
ENSMUSG00000000402,5.057798556023736,0.36947729356140535,1.6418431933513602,0.2250381126879855,0.821949624945115,NA
ENSMUSG00000000409,776.6835814367056,-0.4901873796123293,0.3953948631863847,-1.2397413958847017,0.21507106056977884,0.8329554975897454
ENSMUSG00000000411,1.6697008204804473,1.2022576679840682,3.8690506761111867,0.31073712097058054,0.756000474806969,NA
ENSMUSG00000000416,6.0365637410243655,-0.20756291337800503,2.0712821666460473,-0.10020986841889543,0.9201777115884896,NA
ENSMUSG00000000420,190.28124895094103,-0.008737589875323528,0.295084296035404,-0.029610487554631502,0.9763777011231122,0.9986360979964444
ENSMUSG00000000435,1.2629581646950194,-2.436346927706001,5.085578913209976,-0.4790697321356082,0.6318890216160982,NA
ENSMUSG00000000439,103.77058691034834,-0.2722260074067394,0.5032540008545884,-0.5409316308354539,0.588554707942861,0.9495321486883241
ENSMUSG00000000440,75.44395346525741,-0.061137685738045476,1.4233663859599122,-0.042952880116537584,0.9657390953789338,0.9979076145354991
ENSMUSG00000000441,350.5544750046162,0.09442986484693754,0.4968792578447242,0.1900458981856857,0.8492731643208102,0.9881843156394522
ENSMUSG00000000486,386.34425839804516,-1.0722865568600601,0.5274111604840966,-2.033113132979281,0.042041094469763104,0.5645447908785911
ENSMUSG00000000489,7.307823242481136,0.8892699655642777,1.7930283444685915,0.4959597924414491,0.6199227790551477,NA
ENSMUSG00000000530,4.3847300417962725,-0.10361442888726163,2.4704534178277164,-0.0419414622998115,0.9665453633261958,NA
ENSMUSG00000000531,28.545902887689856,0.5830192292461055,0.5778404860280254,1.0089622367128996,0.3129927452785092,0.8767235677116136
ENSMUSG00000000532,39.748920485645286,-0.12478449407546958,0.5274791013772726,-0.23656765500216298,0.8129922155395783,0.9826737162461626
ENSMUSG00000000538,64.19852550396325,0.40340846829288,0.4546935289774005,0.8872096095146551,0.37496605973402614,0.8930002535264906
ENSMUSG00000000544,1.1674833061057994,0,5.81185243129112,0,1,NA
ENSMUSG00000000552,1.5888429776547297,-1.2907025828061882,2.733098314161966,-0.4722488671988914,0.6367491631035751,NA
ENSMUSG00000000555,25.211871232101032,3.70842914127508,1.6816962226956438,2.2051718325981144,0.027442038954911374,0.48121140503776666
ENSMUSG00000000560,86.92193268081077,0.6056272339600207,0.775762787397717,0.7806861115259046,0.43498713110189396,0.9096774604911719
ENSMUSG00000000561,35.08478017095292,0.3081168396459026,0.7269762536501095,0.4238334307329354,0.6716872954219565,0.9655058199766553
ENSMUSG00000000562,17.99528735020432,0.7454306183349971,1.0036336613835504,0.7427317825384516,0.4576440835862527,0.9191298864827052
ENSMUSG00000000563,181.93282120462558,-0.012787663112347131,0.4322984662845782,-0.02958063493088853,0.9764015096415039,0.9986360979964444
ENSMUSG00000000567,2.895005429983502,1.5191624127242287,1.9527575036290634,0.7779575343589624,0.43659404830495546,NA
ENSMUSG00000000568,309.2319388438971,-0.3788891837840036,0.47154243540173185,-0.8035102576954881,0.42167987030106424,0.9070200030296064
ENSMUSG00000000579,105.40916078600397,0.04874907989323932,0.789956994786886,0.061711055430796975,0.9507929357907635,0.996251952790696
ENSMUSG00000000581,28.39884362823438,-0.38987043636502283,0.9791437923096149,-0.3981748538132405,0.6905013005430798,0.969075021058533
ENSMUSG00000000594,282.2729189524922,-0.23241616173011714,0.4326235781809282,-0.5372249074064983,0.5911122684178993,0.9507322838081274
ENSMUSG00000000600,514.4806318238336,-0.27093316071037565,0.5553690416640674,-0.48784347053010235,0.6256607178115439,0.9564229624235576
ENSMUSG00000000605,136.59634965438693,0.4642040416989357,0.5081272373842614,0.9135586670940263,0.3609487933714866,0.8907711701818762
ENSMUSG00000000606,12.806660791440901,1.1248049653105312,1.3769058279747226,0.8169076943809556,0.41398118032029985,NA
ENSMUSG00000000617,4.760013761406857,0.2891261693972548,2.1192935777287207,0.13642572809903747,0.8914847357373825,NA
ENSMUSG00000000627,46.75913299535429,-0.3503227564730647,0.8025040819961499,-0.4365370399134561,0.6624471313731046,0.9637100909991791
ENSMUSG00000000628,40.70320533534272,-0.24524162905832958,0.9454345839894677,-0.25939566122436414,0.7953299770242088,0.9798972287019269
ENSMUSG00000000631,337.27441624212184,0.25605242068733114,0.5224107091956711,0.49013623989745897,0.6240374953307932,0.9564229624235576
ENSMUSG00000000632,4.532381870265037,-0.8175179357349749,2.0296981270249828,-0.40277809042138035,0.6871114803817417,NA
ENSMUSG00000000673,17.37940145068341,1.3025788240838154,1.8716607515911208,0.6959481428332981,0.4864613060885653,0.9246725042298182
ENSMUSG00000000682,308.80171823927316,-0.6808103710075369,0.4295344133094794,-1.5849961025521215,0.11296721978969851,0.7243663809475571
ENSMUSG00000000686,16.159902038963764,-0.593733691517311,1.2481881049998236,-0.47567645384458696,0.6343048983150519,0.9582845504923175
ENSMUSG00000000690,6.674504822102666,0.6647424946644109,1.7113270659650615,0.38843684990720667,0.6976927785847946,NA
ENSMUSG00000000693,4.789725127613128,0.3257032477102515,2.5634592218825114,0.12705614543424135,0.89889596095025,NA
ENSMUSG00000000701,1.1657597524835315,0.3376480530062204,5.739736934022096,0.05882639864639493,0.9530903817869535,NA
ENSMUSG00000000706,3.934713932932334,-0.9231861355319702,2.192019694894524,-0.42115777412136446,0.673639876149805,NA
ENSMUSG00000000708,268.26018266543406,-0.4578093741690933,0.41501497758060507,-1.10311530643536,0.26997709456327484,0.8572877987506043
ENSMUSG00000000711,82.24573337877476,-0.7259445517744074,0.48149322011454737,-1.5076942342027266,0.13163280188820964,0.7530847286840948
ENSMUSG00000000724,3.648850854592455,0.037557174395055355,1.690290331077647,0.022219362972460906,0.9822729719846229,NA
ENSMUSG00000000730,2.4449905065931774,1.903580617356662,2.908004207035871,0.6546003656910049,0.512725088587592,NA
ENSMUSG00000000731,8.429400324393093,0.2616764730836163,1.53674025325122,0.1702802230435481,0.8647897638437783,NA
ENSMUSG00000000732,31.97268939370119,-0.931505113329097,0.7517737245034942,-1.2390764441046482,0.2153171896091223,0.8329554975897454
ENSMUSG00000000738,161.23490927151107,-0.721156605256603,0.38717193927575644,-1.8626262187430165,0.06251487290761076,0.6258276600045696
ENSMUSG00000000739,39.235821250133235,0.756930550932349,1.0513456905447762,0.7199635264972931,0.4715474526809325,0.9212439131527835
ENSMUSG00000000740,698.9218819679395,0.14408065522909447,0.42518625236868773,0.3388648020165976,0.7347115811985849,0.9730737056563494
ENSMUSG00000000743,81.77476695823063,-0.16987669101495803,1.162042177578938,-0.14618805951509298,0.8837729314210627,0.9913958337472674
ENSMUSG00000000751,272.2291410401945,0.7691918147860678,0.5893588318287268,1.3051332621916185,0.19184747431015972,0.8153517658181788
ENSMUSG00000000753,4.903695473139755,-3.003873097358,2.1964617383221796,-1.3675963687182555,0.17143845374018868,NA
ENSMUSG00000000759,203.68093318613157,0.6905788902038014,0.5136442387292335,1.3444692612776266,0.17879668992080935,0.8037771824691472
ENSMUSG00000000766,29.135147442224103,1.318396459880775,1.9323440152617706,0.6822783362941586,0.49506296884806517,0.9283749265023297
ENSMUSG00000000776,54.07584785523293,0.3226454159386647,0.5399887515126279,0.5975039573229323,0.5501709656920516,0.9413724162475421
ENSMUSG00000000782,1106.1754502089902,-0.24714918153148172,0.5932443262587741,-0.4166060602553068,0.6769665758821678,0.9658926785928441
ENSMUSG00000000787,983.3408335567731,0.8845799951739503,0.3671744800062228,2.4091543485237823,0.015989534106906414,0.39425918042481956
ENSMUSG00000000791,60.49114505684324,-0.1987313108594021,0.8663520984034894,-0.22938861835231134,0.8185668815835248,0.9849835603909451
ENSMUSG00000000792,2.382320775606852,1.223009569273179,2.8008754415426047,0.4366526090855353,0.6623633030973841,NA
ENSMUSG00000000794,10.483116645177715,2.4923049112917472,2.0568020450342583,1.2117378613605156,0.22561274116591287,NA
ENSMUSG00000000804,138.74647706304896,-0.13718466820030772,0.47153063084168273,-0.2909347966545311,0.771101187950615,0.9764565921034173
ENSMUSG00000000805,2.5793316557215986,-2.553538955706123,2.74947516698223,-0.9287368681743132,0.3530254691134883,NA
ENSMUSG00000000811,5.465026921895961,1.8004372015179404,1.501715225847019,1.1989205213674463,0.23055885140937013,NA
ENSMUSG00000000817,49.410133736253215,0.5419735011539032,0.9544499066419259,0.5678386025105784,0.5701445652313153,0.9438545097845994
ENSMUSG00000000823,88.98289612023565,-0.8387644929855385,0.4978193613332632,-1.6848772027250078,0.09201226579898171,0.69656297605637
ENSMUSG00000000826,247.92598138434795,-0.3254684542301297,0.44535865443527806,-0.730800784915315,0.46490084405635085,0.9210034727894738
ENSMUSG00000000827,104.91440130359278,0.31658642018418515,0.42663400409001534,0.7420562288733757,0.45805326835369853,0.9191298864827052
ENSMUSG00000000838,220.27405248620158,0.07772741663739947,0.31120547643205687,0.24976236770810525,0.8027711237528288,0.9806592356762899
ENSMUSG00000000861,14.856319466799475,1.8290263230306145,1.9385901784166382,0.9434827140847732,0.3454340528800948,0.8851312427774166
ENSMUSG00000000869,50.01445715596258,-1.7627424225072732,1.3726955156012204,-1.2841467044024093,0.19909062897345195,0.8208556683344046
ENSMUSG00000000876,52.271597011139406,1.1899953942769907,0.8413174642161945,1.4144427578068153,0.15723194328812795,0.7831478725117422
ENSMUSG00000000881,38.352298732731676,0.604700376140721,1.037394501039956,0.5829030089657576,0.5599585949298567,0.9433631286675486
ENSMUSG00000000884,9.045896908223357,2.3432724561774028,1.468906107746017,1.5952499916914833,0.11065634360612867,NA
ENSMUSG00000000889,12.361080922150792,-1.7551095352544195,4.661209664107468,-0.37653520474936397,0.7065190482804289,NA
ENSMUSG00000000901,4.536510127410077,1.1415650263588,1.894320332436508,0.602625124595743,0.5467581023884088,NA
ENSMUSG00000000902,129.83780019034984,0.1766770786879668,0.4148126596892564,0.4259201703735821,0.6701660167416875,0.9655058199766553
ENSMUSG00000000903,0.44532037237204725,-0.3166843628112545,5.785470574135147,-0.05473787460384668,0.956347295009966,NA
ENSMUSG00000000915,327.32468169016823,0.8352271709958782,0.5404116454783424,1.545538809136101,0.12221598918808597,0.7347730595380408
ENSMUSG00000000916,40.048417996448705,-0.33721817237014085,0.5879605580966539,-0.5735387650181564,0.5662799596342163,0.9434659232526271
ENSMUSG00000000934,17.073538613975423,-1.4613879700468486,0.7602986971296533,-1.9221234701098522,0.05459022350463873,0.6055308957531694
ENSMUSG00000000938,2.23403806738628,-0.8694173321621733,3.048039747733917,-0.2852381872016422,0.7754616658401685,NA
ENSMUSG00000000942,0.614297234606033,0.5849645842628474,5.766618149316413,0.1014397987028481,0.9192013446000522,NA
ENSMUSG00000000948,29.21439531386107,0.19307230916316973,0.9465965318957311,0.20396473329192052,0.8383810583094963,0.9879422413640377
ENSMUSG00000000957,43.81191342509363,-0.4313341502125747,0.7236535590749714,-0.5960506167674191,0.551141412937074,0.9416260317356853
ENSMUSG00000000958,6.527279169868133,2.2590257654856223,2.2926736666797316,0.9853237284995564,0.324465080869859,NA
ENSMUSG00000000959,78.78429536263086,-0.07999258236876745,0.44983054031881037,-0.17782826019788242,0.8588578526361528,0.9882724105116014
ENSMUSG00000000976,101.29480212498747,-0.6048324076512945,0.5956554276483222,-1.0154065246063542,0.3099120841684613,0.8767235677116136
ENSMUSG00000000982,2.0032254730117867,-2.7944936206001603,2.287663349556817,-1.2215493250532383,0.22187810193048077,NA
ENSMUSG00000000983,1.098016389483014,1.7714744315139848,4.702867529644566,0.3766796364872029,0.706411697792942,NA
ENSMUSG00000001014,1.3467420105256,-0.38167845850804716,2.9732210163629564,-0.12837204378937891,0.8978545539084488,NA
ENSMUSG00000001016,216.51574975406075,0.7109473707857784,0.557542699990963,1.2751442549553638,0.2022581878612865,0.8240868687040522
ENSMUSG00000001017,155.77762259486963,-0.48853480574471103,0.361459663650304,-1.351561058877503,0.17651577470602103,0.8005732009350472
ENSMUSG00000001018,17.728172560795077,0.19388404854863137,0.7867213550931974,0.24644564087835555,0.8053372791403877,0.9814256949220453
ENSMUSG00000001020,198.8745423167962,-1.9983340229824769,1.0712579006061687,-1.865408900930135,0.062124110676236445,0.6258276600045696
ENSMUSG00000001021,2.553435036042408,-0.8152931804218158,3.100146638656621,-0.26298536019415675,0.7925618629403128,NA
ENSMUSG00000001023,0.28276674599581425,0,5.811852513883692,0,1,NA
ENSMUSG00000001025,153.54913523639522,-4.814123501327024,0.9795332470756597,-4.914711691205289,8.891320630341293e-7,6.18645620893492e-4
ENSMUSG00000001027,8.620444779225625,-0.9269465706771525,2.493431541364641,-0.37175537218472815,0.7100749938034321,NA
ENSMUSG00000001029,56.8522918372139,-0.15166181235827517,0.40269558951175854,-0.37661652202884804,0.7064586075942485,0.9708493525396626
ENSMUSG00000001034,34.513240703598086,1.3957879767274675,0.7019443518580073,1.9884595880469655,0.04676088418135575,0.584252316754322
ENSMUSG00000001036,5.273963044424163,-2.6891963996303048,1.775596978824236,-1.5145308488928808,0.1298912558071782,NA
ENSMUSG00000001039,7.335111662044248,-1.385260917488353,1.6547934356663452,-0.8371201429926763,0.4025250390812904,NA
ENSMUSG00000001052,277.15223152513545,0.7777066934904734,0.49004644263511554,1.587006099480141,0.11251126318997311,0.7236036127249738
ENSMUSG00000001053,15.465821690768921,-1.355634418542937,1.1369530255180773,-1.1923398663944034,0.23312800864818242,0.8405388791718792
ENSMUSG00000001054,49.937840940705414,-1.1551517319561249,0.5680284822520243,-2.033615862670077,0.041990341216404,0.5645258447201859
ENSMUSG00000001056,24.28047620923112,0.7440460544616918,0.6019842876230347,1.2359891607795863,0.2164625927478264,0.8332935813014407
ENSMUSG00000001062,69.70521365858444,-0.5287059511341226,0.6612191289436216,-0.7995926433326195,0.4239468511924513,0.9074923818509628
ENSMUSG00000001065,73.88245853700391,-0.13168819649428384,0.9882168144082409,-0.13325840501220446,0.8939890221394939,0.9914367493126973
ENSMUSG00000001076,1.3402376700241823,1.1669690779528203,4.7391820433796354,0.2462385000768242,0.8054976141121857,NA
ENSMUSG00000001082,34.756111328847624,-0.8381998972785196,1.1142969776283767,-0.7522230734776912,0.45191692013644263,0.9186895176870556
ENSMUSG00000001089,35.70507220484857,0.9655338524608605,1.3390447524905549,0.7210616752464896,0.47087156932893537,0.9212439131527835
ENSMUSG00000001095,2.1243773782657476,0.44279200037838956,2.973658503659857,0.14890479180222588,0.8816287600603352,NA
ENSMUSG00000001098,137.6425695372273,-0.03894304867326684,0.3752638817071237,-0.10377510485717382,0.9173478232250112,0.993222361115792
ENSMUSG00000001100,67.3453776427956,1.2126586248893503,0.7357500848939925,1.6481936594870676,0.09931293753254596,0.7001282793509583
ENSMUSG00000001103,2.0424238693935495,1.2212940644579686,3.7870287651535604,0.32249400260587835,0.7470784804999087,NA
ENSMUSG00000001105,43.96727845983764,0.6232919627919373,0.6232947214269317,0.9999955741082036,0.3173126497401431,0.8767235677116136
ENSMUSG00000001119,5.557928219517997,-0.9709012944750609,2.009603867236567,-0.48313068575557644,0.6290029472106452,NA
ENSMUSG00000001120,14.065936790391945,2.3715534270535863,1.3690655775058223,1.7322423892755427,0.08323041462665576,NA
ENSMUSG00000001123,96.64036597356323,-0.6529170116118711,0.4238898477679185,-1.5402987711310934,0.12348754319707071,0.7369958172757882
ENSMUSG00000001127,194.1672206788484,0.2784214787480841,0.3351969530959352,0.8306205536074737,0.4061880198572152,0.9012834429362031
ENSMUSG00000001128,7.094610979712833,1.4271190514466854,1.2811444381027073,1.1139407930928984,0.265304587482027,NA
ENSMUSG00000001131,1.0499235059288086,-0.10695309887578526,3.3638643632796286,-0.03179471207082512,0.9746357636622913,NA
ENSMUSG00000001134,8.591283284323282,1.8744598091254918,1.3284711060524894,1.4109902733943465,0.15824748203484215,NA
ENSMUSG00000001138,69.5142313215207,0.3927670672563518,0.5585450876481602,0.7031967086312724,0.48193317012182857,0.9230382735464615
ENSMUSG00000001143,100.21284449847126,0.711432455702372,0.6312030029734921,1.1271056258460945,0.25969782502743116,0.8472206490273282
ENSMUSG00000001150,216.24029785033576,0.13230203202609675,0.5221284685217874,0.2533898073029053,0.7999670033062848,0.9798972287019269
ENSMUSG00000001151,521.7650854962676,0.0201342066779079,0.22022453202759396,0.09142581206795392,0.9271542525700577,0.9948127926120697
ENSMUSG00000001155,8.432758890076578,0.25772668411732697,1.9553143906377448,0.13180830937027313,0.8951359139732692,NA
ENSMUSG00000001156,751.4223124902024,0.6642198872064672,0.3413773996140202,1.9457055093789755,0.051690124482097574,0.5955556034236439
ENSMUSG00000001157,95.48554051180895,1.176737450388185,0.5990396475777997,1.9643732349708243,0.049486824386445874,0.5919061712551584
ENSMUSG00000001158,45.50589462449038,-0.2145641075562828,0.5262443152383762,-0.4077271741341098,0.6834739848746811,0.9683805321785629
ENSMUSG00000001166,13.183061144195225,0.3852646383971405,1.2520199068397986,0.3077144670723169,0.7582996104087395,NA
ENSMUSG00000001168,0,NA,NA,NA,NA,NA
ENSMUSG00000001173,140.53428007353693,1.3919392465821492,0.6162847025387928,2.2585977566018394,0.023908417498390205,0.4528745109256331
ENSMUSG00000001175,887.9570820874405,-0.2913088440055961,0.3561022560585386,-0.8180482966603522,0.41332961007610436,0.9044858796770509
ENSMUSG00000001211,159.66495284748245,-0.7109244321151909,0.4694995050157424,-1.514217639252577,0.12997064932463143,0.7513866593850976
ENSMUSG00000001225,9.583849973826734,1.8842001073865007,1.5645815419870601,1.2042837377421163,0.2284799300012168,NA
ENSMUSG00000001227,2.8352212726493486,0.5520202132475257,1.9253336680348498,0.28671404983581983,0.7743312788430591,NA
ENSMUSG00000001228,73.32811184842457,1.4887634455613594,0.9555922065097832,1.5579485008557548,0.11924545661712048,0.7312429925913224
ENSMUSG00000001229,100.25358659144975,0.029067010381655285,0.4291247794507195,0.06773556730716206,0.9459961357011082,0.9957502810278966
ENSMUSG00000001240,9.58145851567035,-0.30091276800877825,1.997433449770556,-0.15064970902702363,0.8802520467079835,NA
ENSMUSG00000001247,7.583668510808646,1.1294654453565627,1.5214724779044924,0.7423502309500618,0.45787516524243044,NA
ENSMUSG00000001248,802.1334808711719,-0.03550369066205171,0.43038180735614423,-0.08249347452707761,0.9342543072229245,0.9950253420848694
ENSMUSG00000001249,8.980758096907461,-0.4463783397564509,1.5464310952666485,-0.28865064930648116,0.772848731891741,NA
ENSMUSG00000001260,6.718079839698964,2.493625462238942,2.371145781868296,1.0516542176812682,0.292958223023184,NA
ENSMUSG00000001270,36.26951527625323,-0.659366024844167,0.8067626675013885,-0.8172986324296323,0.41375778812287106,0.9044858796770509
ENSMUSG00000001280,418.8551577951264,-0.17722805484412557,0.7854722701860893,-0.22563247815500576,0.8214872782508191,0.9854555559953295
ENSMUSG00000001281,566.1762888153766,-0.4398284704205775,0.2939238022966436,-1.496403037058833,0.1345486586064542,0.7533019912650899
ENSMUSG00000001285,29.653145257081082,-0.5872316073150314,0.7148031038078048,-0.8215291794157142,0.4113449103698021,0.9033007906988303
ENSMUSG00000001288,74.6809558957349,0.879822094566052,0.9454542272478869,0.9305813747611211,0.35207015263646796,0.8876233178302843
ENSMUSG00000001289,212.27009135430364,-0.3468465522163732,0.4229653752716788,-0.8200353326642564,0.4121959652755044,0.9037819161972108
ENSMUSG00000001300,24.800603172829003,1.6649249097804404,1.181536922269678,1.4091179703315544,0.15880028797327797,0.7838803441968829
ENSMUSG00000001305,41.40166963512778,-0.07561816657282526,0.6093202074884756,-0.12410250906417783,0.9012341115734611,0.9917136752742296
ENSMUSG00000001313,2.9954461315768244,-2.7782047920791784,2.4184407667598946,-1.1487586672636507,0.2506555071084195,NA
ENSMUSG00000001323,21.55946766780653,-0.4609044187068087,0.866085991649494,-0.5321693494072091,0.5946087094714312,0.9526562449324526
ENSMUSG00000001333,5.59060220110779,0.8456468394744252,1.500217317892629,0.5636828940638509,0.5729699610408449,NA
ENSMUSG00000001334,2.7834965749953726,-0.14617593094885273,2.233944677225003,-0.06543399773464036,0.9478284557936826,NA
ENSMUSG00000001348,110.65940898798152,-0.3696787121081434,0.41034582897426597,-0.9008955032690903,0.3676438823259479,0.8919165087805961
ENSMUSG00000001349,2.518899677460435,1.6245756823752715,3.1184877366888015,0.5209498383662845,0.6024017155404533,NA
ENSMUSG00000001366,57.80772834930883,-0.3303748687156714,0.46797435312327207,-0.7059678944171653,0.4802081034733024,0.9230382735464615
ENSMUSG00000001376,103.15211795352853,1.7159658121866341,0.626734954146026,2.7379449651484142,0.006182442103061426,0.256280145293934
ENSMUSG00000001380,81.46163167709328,0.5657033745801888,0.4550290416168386,1.243224767742505,0.21378501822968932,0.8326048993820683
ENSMUSG00000001383,210.05283684270975,0.43387720155508813,0.3943363574736843,1.1002718702752194,0.2712136845422304,0.8574480897149116
ENSMUSG00000001403,26.748533061896737,0.7196408075796096,0.8175159421275677,0.8802773994923693,0.3787090528392415,0.894159976596769
ENSMUSG00000001415,221.44140910558446,-0.3617774576058377,0.44456807763587647,-0.8137729085941063,0.41577505776745377,0.9049054246356707
ENSMUSG00000001416,192.2505201035722,0.7737490052984106,0.3630565342865428,2.131208041246073,0.03307200684582065,0.5120119490162842
ENSMUSG00000001418,91.55562277282633,-0.07020252270721526,0.7819332683056428,-0.08978070834527331,0.9284614787803901,0.9948127926120697
ENSMUSG00000001419,483.44056467681173,0.16892548056711632,0.4212102367580233,0.4010478991852246,0.6883848586959325,0.9690067783003521
ENSMUSG00000001420,3.8826894537292826,0.713521531801395,1.8132413764395465,0.3935060941541358,0.6939457238133959,NA
ENSMUSG00000001424,296.06259215469834,0.17452543939052603,0.6010580265468085,0.2903637114592871,0.7715380024168613,0.9764565921034173
ENSMUSG00000001435,33.495374999072915,-3.1249011300987837,1.1769081987871763,-2.6551783166427483,0.007926649513771445,0.28608453339766277
ENSMUSG00000001436,27.627151679485312,-2.653628877348896,0.9913031627878761,-2.67690952370817,0.007430469718450403,0.2742841933796757
ENSMUSG00000001440,424.29861394733456,0.3253454028809888,0.40140506246291474,0.8105164416331869,0.4176434193049807,0.9058309687712388
ENSMUSG00000001441,290.2424388655385,0.22173136132918037,0.3891622859791759,0.5697658003300073,0.5688365542985984,0.9437440570954558
ENSMUSG00000001444,63.67518518064645,-2.8225034967112466,0.9636399019513351,-2.9290023078079077,0.0034005189755424276,0.19514521450080569
ENSMUSG00000001445,39.00166853367239,-0.6534792419980984,0.6189711313051522,-1.0557507595227953,0.29108210000764895,0.8686081908895545
ENSMUSG00000001467,83.04930353877019,2.5103473914074184,0.5900285916025472,4.254619906789922,2.094044215753837e-5,0.007728374152399887
ENSMUSG00000001472,565.1216791646882,0.4623409160380758,0.3837471114451408,1.2048062441355223,0.22827810892272857,0.8393297748479212
ENSMUSG00000001473,15.821589942527806,-0.4010602524705519,1.483725523392236,-0.27030622992425807,0.7869246729116192,0.9787237363106632
ENSMUSG00000001482,42.961284294209875,-1.1549667418747518,0.9139660040549782,-1.2636867637861031,0.20634247779576342,0.8290691120743897
ENSMUSG00000001493,0.40234503613871864,-3.1484312287619995,4.858827330808696,-0.6479817071906483,0.516996781841476,NA
ENSMUSG00000001494,0.9183324886538544,0,5.351930059092116,0,1,NA
ENSMUSG00000001496,18.95517014440681,3.0822326653981134,2.047877154679924,1.5050866983668536,NA,NA
ENSMUSG00000001497,5.752128526812138,1.3850918282364881,2.1942242579527393,0.6312444241815146,0.5278807191387207,NA
ENSMUSG00000001504,2.305367806613175,0,2.841459764963543,0,1,NA
ENSMUSG00000001506,17.006406257582736,2.558141517692747,2.0202678847234514,1.266238768153721,0.20542761164937345,0.8290691120743897
ENSMUSG00000001507,31.581624916017656,0.5459006267040442,1.1779292662692975,0.46344092326783287,0.6430483510840742,0.961370464377754
ENSMUSG00000001508,0.9206812895688397,-1.9277829620655156,5.0784311614808075,-0.3796020662222382,0.7042408268093169,NA
ENSMUSG00000001510,1.1700986498554724,-0.37969054788919165,3.6769444137408662,-0.10326252049671329,0.9177546208669224,NA
ENSMUSG00000001517,41.66439445544898,-0.07194770439698753,0.9319911073770268,-0.07719784430076312,0.9384661565297976,0.9952589357931513
ENSMUSG00000001518,71.93486993918347,-0.7610055293422554,0.6642866952887121,-1.1455980297957156,0.25196151286003543,0.8435427879272466
ENSMUSG00000001520,18.011701493615647,0.4534875827201031,1.0244518973443042,0.44266361738963345,0.6580090621084841,0.9629778987371863
ENSMUSG00000001521,135.65546498718507,-0.38295907973811694,0.5718064079071147,-0.6697355511278662,0.5030263844775988,0.9309175344211109
ENSMUSG00000001524,21.873589719892156,-2.4389266151338416,1.15377320143364,-2.1138700501132397,0.03452636789419483,0.5193874992945818
ENSMUSG00000001525,626.2008231949334,-0.28874313940035934,0.33379546090882906,-0.8650301553358299,0.387022237812355,0.8957248126281311
ENSMUSG00000001542,303.39172696410543,0.7054397955133549,0.8386999594189692,0.8411110404751495,0.40028573060691236,0.9004438626660396
ENSMUSG00000001552,28.865370223827913,0.37347894818483934,0.816364901736344,0.45749020736986484,0.6473187393317436,0.9621896448869011
ENSMUSG00000001555,2.4391450874766645,0.08931138648344272,3.119384825210485,0.02863108961793975,0.9771588163134686,NA
ENSMUSG00000001558,2.5186032725400036,-0.33200431176712697,3.2286571516612073,-0.10283046361745293,0.918097526948294,NA
ENSMUSG00000001566,0.7064655157833871,-1.1772956322817942,5.7670458044921045,-0.204141890353076,0.8382426197713355,NA
ENSMUSG00000001569,284.1960527619429,0.5633602697966155,0.6264862992365196,0.8992379729343899,0.3685259180710137,0.8919165087805961
ENSMUSG00000001576,106.6509429788374,-1.6735239980173786,0.5006298196733205,-3.3428372267345456,8.292652714196578e-4,0.09809261077257025
ENSMUSG00000001583,6.5269441461459605,-0.11353133106486768,1.877104628455313,-0.06048215392143254,0.9517716289342069,NA
ENSMUSG00000001588,488.7562003396417,-0.14471316082840333,0.31363412215155845,-0.4614075784728331,0.6445062153561617,0.961370464377754
ENSMUSG00000001604,0.47024229523029076,0.7925255110370845,4.146352211076582,0.19113801015744117,0.8484174687748638,NA
ENSMUSG00000001622,32.37522097863941,-0.7494196861477602,0.7850584363121934,-0.9546036976153699,0.3397781465677221,0.8834937661479503
ENSMUSG00000001627,741.3953925886142,0.6010307719848137,0.49008625487037494,1.2263775325504342,0.22005663683672594,0.8348867972578483
ENSMUSG00000001630,40.294395290261974,-0.4779330292798268,0.7267764855513881,-0.6576066215422893,0.5107909386195442,0.9318885166630609
ENSMUSG00000001632,183.62265501615576,0.16660594112259183,0.32969078106564054,0.5053400055169303,0.613320048934616,0.9535414945139787
ENSMUSG00000001642,137.82223165021784,-0.2575187575667705,0.4475774988497172,-0.5753612686710093,0.5650469927907094,0.9434659232526271
ENSMUSG00000001655,0.8483799009118176,-1.1369375143314289,4.903316771785431,-0.2318711124016242,0.816638122070879,NA
ENSMUSG00000001656,0.2008877297451861,-0.37295413748435285,5.786272843454795,-0.0644549864091224,0.9486079481830588,NA
